# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.1.0 Manufacturer: Xiaomi Model: MI 8 Pro
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,1779717,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,1,0.0,32960,58580920510814,1000000000,7.0,569.6892832524713,2.99792458E8,4,395204.65312368714,3.4028234663852886E38,1.60256256E9,,,,1,,3,,1.60256256E9
Raw,1779718,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,20,0.0,32995,58580933424742,96,23.063404083251953,137.77195707409123,0.9139305242154618,4,39416.8900736565,3.4028234663852886E38,1.60312499E9,,,,0,,3,,1.60312499E9
Raw,1779718,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,19,0.0,64,921110763,1000000000,7.0,734.5470797620878,2.99792458E8,4,363681.9588205142,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1779718,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,21,0.0,32995,58580930885529,57,29.51953125,-680.1789758810773,0.005622988101094961,1,-529074.2555202724,0.0028114940505474806,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1779718,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,5,0.0,16904,220584867164158,1000000000,18.636457443237305,-55.45589731221588,2.99792458E8,4,-26030.330422540286,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1779718,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,11,0.0,16397,220584926446583,14,29.64152717590332,-232.46942281469822,0.005697826389223338,1,-198433.79292586903,0.0028489131946116686,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1779718,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,13,0.0,16397,220584871402353,38,21.656356811523438,-57.10771634851508,299.7945021904882,4,-23812.60497531312,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1779719,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,24,0.0,16397,220584913749255,22,24.02274513244629,518.5307321152329,0.8708483687189905,4,368527.25803072087,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1779719,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,25,0.0,16397,220584926643374,14,29.669700622558594,155.24928945121064,0.00567937595769763,1,91702.17512818858,0.002839687978848815,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1779719,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,28,0.0,16,10211721,1000000000,7.0,-713.8228330839147,2.99792458E8,4,-69892.32302242148,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1779719,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,13,0.0,18440,220598909420865,1000000000,11.316373825073242,-665.563233451137,2.99792458E8,4,-663063.5263603199,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1779720,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,15,0.0,18440,220598919324741,1000000000,31.46508026123047,-375.0654029263758,2.99792458E8,4,-80084.26853279615,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1779720,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,19,0.0,18440,220598909679312,1000000000,7.408941268920898,110.89078278998545,2.99792458E8,4,21189.368785149974,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1779720,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,21,0.0,18440,220598912326369,1000000000,7.0,-463.759270174294,2.99792458E8,4,-96666.8814684838,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1779720,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,27,0.0,19498,220598922227573,32,28.03151512145996,-117.2356594455996,0.006795848254114389,1,-5456.658270464329,0.0033979241270571947,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1779720,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,30,0.0,20488,220598920932326,1000000000,27.404911041259766,288.9007606945588,2.99792458E8,4,59849.89708060267,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1779721,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,13,0.0,16408,220598909420798,1000000000,10.456024169921875,-668.1969211964806,2.99792458E8,4,-699216.1290150958,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1779721,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,15,0.0,17466,220598919324736,10,30.21979522705078,-375.27448579785414,0.007073796354234218,1,-112329.39081348795,0.0035368981771171093,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1779721,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,19,0.0,16408,220598909679287,1000000000,11.434553146362305,109.39200676439486,2.99792458E8,4,20719.95428687982,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1779721,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,21,0.0,16408,220598912326351,1000000000,7.0,-464.90283883800385,2.99792458E8,4,-96630.63411800317,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1779721,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,27,0.0,17466,220598922227579,9,29.801433563232422,-117.23112063294684,0.007422849535942078,1,-8770.746791247202,0.003711424767971039,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1779721,733769000000,,,-1238850265230690929,0.0,7.087021041711975,,,0,30,0.0,17466,220598920932283,9,30.04067611694336,289.08826858819515,0.007221185602247715,1,58006.80065729524,0.0036105928011238575,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1780720,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,2,0.0,16431,220599923494430,35,26.977088928222656,-76.80906064141163,0.007672997657209634,1,-46541.9593528378,0.0038364988286048174,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1780721,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,6,0.0,16430,220599920452720,1000000000,12.709577560424805,251.7826308929465,2.99792458E8,4,151651.4620577268,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1780721,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,12,0.0,16397,220599930070228,20,33.482444763183594,288.7260330814752,0.003848340595141053,1,124772.0237864859,0.0019241702975705266,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1780721,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,14,0.0,16,3964209,1000000000,7.0,-116.03274336128294,2.99792458E8,4,-28280.13560042914,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1780721,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,24,0.0,16431,220599922300534,23,31.857370376586914,595.9500740525546,0.004374726675450802,1,424529.6060210083,0.002187363337725401,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1780721,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,25,0.0,16431,220599931502251,23,31.72264862060547,-131.74491119987215,0.004443109966814518,1,-65367.358996591145,0.002221554983407259,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1780722,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,29,0.0,16431,220599929475059,32,27.774171829223633,-484.36672704218654,0.007000206969678402,1,-380824.4610882946,0.003500103484839201,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1780722,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,31,0.0,16,1485862,1000000000,7.0,-643.0992818622135,2.99792458E8,4,-662906.1606187512,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1780722,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,6,0.0,16408,220599920453148,1000000000,8.575424194335938,249.45987739846043,2.99792458E8,4,170886.21969098574,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1780722,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,24,0.0,16409,220599922300522,13,27.283079147338867,595.9098640910233,0.009919467382133007,1,490309.3652472684,0.0049597336910665035,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1780722,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,25,0.0,16409,220599931502255,10,31.580440521240234,-131.74657787868637,0.006048118229955436,1,-71792.27295396553,0.0030240591149777174,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1780722,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,2,0.0,64,1922630942,1000000000,7.507438659667969,-18.174314439580755,2.99792458E8,4,-29314.392067302408,3.4028234663852886E38,1.59975002E9,,,,1,,3,,1.59975002E9
Raw,1780723,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,9,0.0,32995,58581923911482,95,23.1807804107666,562.586328900835,0.9069410910709657,4,398525.5309579854,3.4028234663852886E38,1.60087501E9,,,,0,,3,,1.60087501E9
Raw,1780723,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,12,0.0,64,1920150107,1000000000,10.20758056640625,-728.0050203974474,2.99792458E8,4,-497222.8617119571,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1780723,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,11,0.0,32995,58581931501610,65,27.96184730529785,-507.2473940587913,0.6933071279040521,4,-259464.29429081772,3.4028234663852886E38,1.602E9,,,,0,,3,,1.602E9
Raw,1780723,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,1,0.0,32960,58581920508918,1000000000,7.0,569.4158056213323,2.99792458E8,4,395775.2723187391,3.4028234663852886E38,1.60256256E9,,,,1,,3,,1.60256256E9
Raw,1780723,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,20,0.0,32995,58581933424221,101,22.474584579467773,138.40312156582303,0.9404089982995991,4,39554.717723203794,3.4028234663852886E38,1.60312499E9,,,,0,,3,,1.60312499E9
Raw,1780723,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,19,0.0,64,1921108309,1000000000,7.0,734.2738066256879,2.99792458E8,4,364416.2027916665,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1780724,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,21,0.0,32995,58581930887775,61,28.605039596557617,-680.1508651484037,0.00624729273840785,1,-529754.4063854208,0.003123646369203925,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1780724,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,5,0.0,16904,220585867164325,1000000000,15.359548568725586,-55.83060835984179,2.99792458E8,4,-26086.0055696145,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1780724,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,11,0.0,16397,220585926447357,13,29.94746208190918,-232.47302472565207,0.00550063094124198,1,-198666.26595059468,0.00275031547062099,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1780724,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,13,0.0,16397,220585871402530,25,22.4827880859375,-56.71259843004614,0.9396763586189545,4,-23869.630427658885,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1780724,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,24,0.0,16397,220585913747536,23,23.458133697509766,518.0182342164994,0.896238068078739,4,369045.78896921594,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1780725,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,25,0.0,16397,220585926642864,13,29.871288299560547,155.22474554402288,0.005549083463847637,1,91857.3998737326,0.0027745417319238186,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1780725,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,28,0.0,16,10214104,1000000000,7.0,-714.1975356109265,2.99792458E8,4,-70606.59921109452,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1780725,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,13,0.0,18440,220599909422964,1000000000,10.789962768554688,-665.563233451137,2.99792458E8,4,-663729.2847812709,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1780725,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,15,0.0,18440,220599919325997,1000000000,30.982072830200195,-375.2728287567736,2.99792458E8,4,-80459.53516481601,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1780726,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,19,0.0,18440,220599909678943,1000000000,7.0,110.95749919862885,2.99792458E8,4,21300.017422654393,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1780726,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,21,0.0,18440,220599912327917,1000000000,7.247777938842773,-463.75783871112003,2.99792458E8,4,-97131.01202544356,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1780726,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,27,0.0,19498,220599922227972,34,27.31058692932129,-117.27174772371474,0.007383974734693766,1,-5573.9300181880435,0.003691987367346883,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1780726,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,30,0.0,20488,220599920931347,1000000000,28.10447883605957,289.163297857154,2.99792458E8,4,60138.88117329348,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1780726,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,13,0.0,16408,220599909423023,1000000000,8.527339935302734,-666.7887704227842,2.99792458E8,4,-699882.1407173264,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1780727,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,15,0.0,17466,220599919325988,10,29.856691360473633,-375.2690985979425,0.007375776767730713,1,-112704.65991208589,0.0036878883838653564,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1780727,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,19,0.0,16408,220599909678917,1000000000,9.010965347290039,109.14922038535462,2.99792458E8,4,20829.73644600371,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1780727,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,21,0.0,16408,220599912327901,1000000000,7.0,-464.90283883800385,2.99792458E8,4,-97095.53697087246,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1780727,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,27,0.0,17466,220599922227971,10,29.81707000732422,-117.28624229617162,0.007409497629851103,1,-8888.033033543374,0.0037047488149255514,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1780727,734769000000,,,-1238850265230691085,0.0,7.124888240639044,,,0,30,0.0,17466,220599920931321,10,30.19992446899414,288.9624042060095,0.007089998573064804,1,58295.76306150125,0.003544999286532402,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1781768,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,2,0.0,16431,220600923494674,38,25.71826934814453,-76.65946208569949,0.008869639597833157,1,-46618.6188149235,0.004434819798916578,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1781769,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,6,0.0,16430,220600920452358,1000000000,13.225175857543945,251.0480346662821,2.99792458E8,4,151901.85161661214,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1781769,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,12,0.0,16397,220600930069276,21,33.28055953979492,288.8052200664242,0.003938834648579359,1,125060.82900655232,0.0019694173242896795,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1781769,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,14,0.0,16,3964404,1000000000,7.0,-115.84709622060319,2.99792458E8,4,-28396.196735683785,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1781769,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,24,0.0,16431,220600922298555,25,30.95855140686035,595.9768216606462,0.004851676523685455,1,425125.5828426689,0.0024258382618427277,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1781770,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,25,0.0,16431,220600931502689,23,32.05757141113281,-131.65569450348266,0.00427504675462842,1,-65499.01469109463,0.00213752337731421,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1781770,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,29,0.0,16431,220600929476678,35,26.689632415771484,-484.2884477072512,0.007931181229650974,1,-381308.7495360019,0.003965590614825487,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1781770,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,31,0.0,16,1488008,1000000000,7.0,-642.9136688039903,2.99792458E8,4,-663549.0741029663,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1781770,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,6,0.0,16408,220600920452332,1000000000,7.0,249.9163096562139,2.99792458E8,4,171132.47181203577,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1781770,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,24,0.0,16409,220600922298531,10,28.941978454589844,596.0107695304323,0.008194894529879093,1,490905.37601679884,0.004097447264939547,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1781771,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,25,0.0,16409,220600931502694,8,31.645706176757812,-131.66000434891612,0.0060028438456356525,1,-71923.93295831444,0.0030014219228178263,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1781771,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,2,0.0,64,922630738,1000000000,7.0,-18.08298836717435,2.99792458E8,4,-29332.971311289046,3.4028234663852886E38,1.59975002E9,,,,1,,3,,1.59975002E9
Raw,1781771,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,9,0.0,32995,58582923909663,93,23.41617202758789,562.8703380110396,0.8963554927922277,4,399087.92859655083,3.4028234663852886E38,1.60087501E9,,,,0,,3,,1.60087501E9
Raw,1781772,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,12,0.0,64,920152460,1000000000,9.347347259521484,-728.0050203974474,2.99792458E8,4,-497950.8334242183,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1781772,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,11,0.0,32995,58582931503292,67,27.571022033691406,-507.16967851296073,0.007046966347843409,1,-259971.46396933068,0.0035234831739217043,1.602E9,,,,0,,3,,1.602E9
Raw,1781772,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,1,0.0,32960,58582920507015,1000000000,7.0,569.5069761925308,2.99792458E8,4,396345.19075062673,3.4028234663852886E38,1.60256256E9,,,,1,,3,,1.60256256E9
Raw,1781772,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,20,0.0,32995,58582933423830,96,23.0849609375,137.7535184651124,0.9129609715216049,4,39692.73501568357,3.4028234663852886E38,1.60312499E9,,,,0,,3,,1.60312499E9
Raw,1781772,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,19,0.0,64,921105863,1000000000,7.0,734.2738066256879,2.99792458E8,4,365150.57528871857,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1781773,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,21,0.0,32995,58582930890071,49,31.399988174438477,-680.0134515215177,0.004528394900262356,1,-530434.4198369423,0.002264197450131178,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1781773,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,5,0.0,16904,220586867164515,1000000000,14.43246841430664,-55.83060835984179,2.99792458E8,4,-26141.853129950734,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1781773,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,11,0.0,16397,220586926448128,14,29.292783737182617,-232.33994290759438,0.005931252613663673,1,-198898.60589350227,0.0029656263068318367,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1781773,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,13,0.0,16397,220586871402722,24,22.948291778564453,-56.94828713751551,0.9187433398533509,4,-23926.585408702806,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1781774,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,24,0.0,16397,220586913745799,25,22.38921546936035,518.7215597893041,0.9443058479184376,4,369564.3640753095,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1781774,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,25,0.0,16397,220586926642349,13,30.2941837310791,155.33340397969005,0.005285382270812988,1,92012.7332777123,0.002642691135406494,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1781774,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,28,0.0,16,10216486,1000000000,7.0,-714.1975356109265,2.99792458E8,4,-71320.79675401481,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1781774,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,13,0.0,18440,220600909425063,1000000000,10.347790718078613,-665.5675960055719,2.99792458E8,4,-664394.8598181031,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1781774,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,15,0.0,18440,220600919327249,1000000000,31.681121826171875,-375.4120555916693,2.99792458E8,4,-80834.9181315385,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1781775,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,19,0.0,18440,220600909678575,1000000000,8.534200668334961,110.7051356493057,2.99792458E8,4,21410.913663367508,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1781775,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,21,0.0,18440,220600912329465,1000000000,8.996620178222656,-464.1305644556535,2.99792458E8,4,-97594.8846897616,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1781775,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,27,0.0,19498,220600922228364,32,28.002084732055664,-117.23646623891364,0.006818913854658604,1,-5691.166484426957,0.003409456927329302,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1781775,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,30,0.0,20488,220600920930381,1000000000,27.228246688842773,289.0704572455859,2.99792458E8,4,60427.6214025766,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1781775,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,13,0.0,16408,220600909425241,1000000000,7.343084335327148,-666.065268035718,2.99792458E8,4,-700548.0596788834,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1781776,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,15,0.0,17466,220600919327240,10,29.58771324157715,-375.17926856069244,0.007607758045196533,1,-113079.83918064658,0.0038038790225982666,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1781776,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,19,0.0,16408,220600909678549,1000000000,10.781152725219727,108.48884722838278,2.99792458E8,4,20937.997892318217,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1781776,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,21,0.0,16408,220600912329442,1000000000,7.0,-464.90283883800385,2.99792458E8,4,-97560.43982361506,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1781776,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,27,0.0,17466,220600922228361,11,29.290813446044922,-117.21828414938318,0.007872299291193485,1,-9005.251317692757,0.003936149645596743,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1781776,735769000000,,,-1238850265230691242,0.0,7.049918900967577,,,0,30,0.0,17466,220600920930355,10,28.90285873413086,289.0443258071973,0.00823188666254282,1,58584.80738730845,0.00411594333127141,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1782768,736769000000,,,-1238850265230691398,0.0,7.036675918786887,,,0,2,0.0,16431,220601923494922,35,26.78163719177246,-76.4616665960566,0.007847612723708153,1,-46695.08048151956,0.003923806361854076,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1782769,736769000000,,,-1238850265230691398,0.0,7.036675918786887,,,0,6,0.0,16430,220601920451525,1000000000,12.379993438720703,249.34587158139163,2.99792458E8,4,152148.80648213055,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1782769,736769000000,,,-1238850265230691398,0.0,7.036675918786887,,,0,12,0.0,16397,220601930068316,20,33.49717330932617,288.9694724330766,0.0038418201729655266,1,125349.7984789854,0.0019209100864827633,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1782769,736769000000,,,-1238850265230691398,0.0,7.036675918786887,,,0,14,0.0,16,3964983,1000000000,7.0,-115.84709622060319,2.99792458E8,4,-28511.88173644303,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1782770,736769000000,,,-1238850265230691398,0.0,7.036675918786887,,,0,24,0.0,16431,220601922296577,29,29.229516983032227,596.1686780327582,0.0059202988632023335,1,425721.7515207017,0.0029601494316011667,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1782770,736769000000,,,-1238850265230691398,0.0,7.036675918786887,,,0,25,0.0,16431,220601931503127,22,32.40186309814453,-131.48721591779758,0.004108907654881477,1,-65630.50190701243,0.0020544538274407387,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1782770,736769000000,,,-1238850265230691398,0.0,7.036675918786887,,,0,29,0.0,16431,220601929478293,38,25.75261688232422,-484.05396067508264,0.008834635838866234,1,-381792.80349667696,0.004417317919433117,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1782770,736769000000,,,-1238850265230691398,0.0,7.036675918786887,,,0,31,0.0,16,1490154,1000000000,7.0,-642.9136688039903,2.99792458E8,4,-664191.9877640846,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1782771,736769000000,,,-1238850265230691398,0.0,7.036675918786887,,,0,6,0.0,16408,220601920451502,1000000000,12.297626495361328,248.61499034248823,2.99792458E8,4,171381.7005095454,3.4028234663852886E38,1.17645005E9,,,,1,,1,,1.17645005E9
